PeTe batch test script
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	45,	89,	0, 	576, 	45,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	45,	89,	0, 	576, 	45,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.13,	47,	93,	0, 	649, 	47,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.13,	47,	93,	0, 	649, 	47,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.11,	47,	93,	0, 	649, 	47,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	44,	82,	0, 	565, 	39,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.1,	44,	82,	0, 	565, 	39,	43976
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.13,	50,	99,	0, 	673, 	50,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	50,	99,	0, 	673, 	50,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.13,	50,	99,	0, 	673, 	50,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.11,	43,	85,	0, 	592, 	43,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	43,	85,	0, 	592, 	43,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.14,	63,	119,	0, 	855, 	57,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.14,	63,	119,	0, 	855, 	57,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	44,	82,	0, 	556, 	39,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.11,	44,	82,	0, 	556, 	39,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	44,	82,	0, 	556, 	39,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.13,	57,	108,	0, 	728, 	52,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.14,	57,	108,	0, 	728, 	52,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	45,	87,	0, 	578, 	43,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.11,	45,	87,	0, 	578, 	43,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	45,	87,	0, 	578, 	43,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.14,	62,	122,	0, 	825, 	61,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.13,	62,	122,	0, 	825, 	61,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	48,	92,	0, 	602, 	45,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	48,	92,	0, 	602, 	45,	44104
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	48,	92,	0, 	602, 	45,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.13,	51,	104,	0, 	669, 	54,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.14,	51,	104,	0, 	669, 	54,	44600
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.14,	63,	127,	0, 	866, 	65,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.14,	63,	127,	0, 	866, 	65,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	45,	86,	0, 	590, 	42,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	45,	86,	0, 	590, 	42,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	45,	86,	0, 	590, 	42,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.13,	47,	95,	0, 	633, 	49,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	47,	95,	0, 	633, 	49,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.11,	41,	74,	0, 	481, 	34,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.11,	41,	74,	0, 	481, 	34,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	41,	74,	0, 	481, 	34,	44108
BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.13,	67,	134,	0, 	920, 	68,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.16,	79,	83,	0, 	678, 	5,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.16,	80,	84,	0, 	700, 	5,	43976
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.16,	80,	84,	0, 	700, 	5,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.16,	80,	84,	0, 	700, 	5,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.15,	66,	69,	0, 	602, 	4,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.15,	66,	69,	0, 	602, 	4,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.15,	83,	86,	0, 	705, 	4,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.16,	83,	86,	0, 	705, 	4,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.14,	65,	68,	0, 	607, 	4,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.15,	65,	68,	0, 	607, 	4,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.14,	65,	68,	0, 	607, 	4,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.16,	80,	83,	0, 	693, 	4,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.16,	80,	83,	0, 	693, 	4,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.16,	84,	87,	0, 	717, 	4,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.15,	84,	87,	0, 	717, 	4,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.16,	84,	87,	0, 	717, 	4,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.16,	82,	86,	0, 	708, 	5,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.15,	82,	86,	0, 	708, 	5,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.16,	76,	80,	0, 	656, 	5,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.15,	76,	80,	0, 	656, 	5,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.16,	76,	80,	0, 	656, 	5,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.17,	85,	93,	0, 	759, 	9,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.16,	85,	93,	0, 	759, 	9,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.15,	65,	67,	0, 	564, 	3,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.14,	65,	67,	0, 	564, 	3,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.15,	65,	69,	0, 	591, 	5,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.15,	65,	69,	0, 	591, 	5,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.15,	65,	69,	0, 	591, 	5,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.14,	68,	72,	0, 	587, 	5,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.15,	68,	72,	0, 	587, 	5,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.15,	65,	68,	0, 	559, 	4,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.15,	65,	68,	0, 	559, 	4,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.15,	65,	68,	0, 	559, 	4,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.15,	82,	89,	0, 	764, 	8,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.16,	82,	89,	0, 	764, 	8,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.16,	75,	78,	0, 	647, 	4,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.15,	75,	78,	0, 	647, 	4,	43976
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.17,	80,	84,	0, 	690, 	5,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.16,	80,	84,	0, 	690, 	5,	44108
Enhanced-BAwCC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.16,	80,	84,	0, 	690, 	5,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	39,	38,	0, 	273, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	39,	38,	0, 	273, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.11,	42,	41,	0, 	271, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	42,	41,	0, 	271, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	42,	41,	0, 	271, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	38,	37,	0, 	278, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	38,	37,	0, 	278, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.11,	42,	41,	0, 	289, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	42,	41,	0, 	289, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	42,	41,	0, 	289, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	39,	38,	0, 	269, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.11,	39,	38,	0, 	269, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	51,	50,	0, 	363, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	51,	50,	0, 	363, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	51,	50,	0, 	363, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.11,	44,	43,	0, 	293, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.11,	44,	43,	0, 	293, 	0,	44280
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.11,	38,	37,	0, 	261, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	38,	37,	0, 	261, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	38,	37,	0, 	262, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.11,	38,	37,	0, 	262, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	38,	37,	0, 	262, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.13,	54,	53,	0, 	365, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.13,	54,	53,	0, 	365, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.11,	38,	37,	0, 	270, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.11,	38,	37,	0, 	270, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	38,	37,	0, 	270, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.13,	55,	54,	0, 	373, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	55,	54,	0, 	373, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	45,	44,	0, 	297, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	45,	44,	0, 	297, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	55,	54,	0, 	371, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.13,	55,	54,	0, 	371, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	55,	54,	0, 	371, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	51,	50,	0, 	354, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.11,	51,	50,	0, 	354, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.11,	51,	50,	0, 	336, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.11,	51,	50,	0, 	336, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	51,	50,	0, 	336, 	0,	44108
Enhanced-BAwPC.pet,	Too Many Tokens?,	Random DFS with Monotonicity,	Not satisfiable,	0.12,	52,	51,	0, 	358, 	0,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.16,	64,	112,	0, 	877, 	49,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.17,	78,	140,	0, 	1038, 	63,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.17,	78,	140,	0, 	1038, 	63,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.18,	78,	140,	0, 	1038, 	63,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.2,	103,	206,	0, 	1501, 	104,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.21,	103,	206,	0, 	1501, 	104,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.17,	76,	136,	0, 	1002, 	61,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.17,	76,	136,	0, 	1002, 	61,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.17,	76,	136,	0, 	1002, 	61,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.16,	76,	136,	0, 	1009, 	61,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.18,	76,	136,	0, 	1009, 	61,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.17,	77,	141,	0, 	1043, 	65,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.17,	77,	141,	0, 	1043, 	65,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.19,	82,	162,	0, 	1130, 	81,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.18,	82,	162,	0, 	1130, 	81,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.18,	82,	162,	0, 	1130, 	81,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.18,	82,	151,	0, 	1088, 	70,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.19,	82,	151,	0, 	1088, 	70,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.18,	81,	152,	0, 	1044, 	72,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.18,	81,	152,	0, 	1044, 	72,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.18,	81,	152,	0, 	1044, 	72,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.17,	76,	139,	0, 	969, 	64,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.17,	76,	139,	0, 	969, 	64,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.16,	71,	132,	0, 	942, 	62,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.17,	71,	132,	0, 	942, 	62,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.19,	89,	171,	0, 	1286, 	83,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.2,	89,	171,	0, 	1286, 	83,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.21,	89,	171,	0, 	1286, 	83,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.21,	98,	191,	0, 	1387, 	94,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.21,	98,	191,	0, 	1387, 	94,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.17,	68,	124,	0, 	917, 	57,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.17,	68,	124,	0, 	917, 	57,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.16,	68,	124,	0, 	917, 	57,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.2,	90,	189,	0, 	1290, 	100,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.2,	90,	189,	0, 	1290, 	100,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.17,	76,	136,	0, 	970, 	61,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.17,	76,	136,	0, 	970, 	61,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.16,	76,	136,	0, 	970, 	61,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.17,	80,	146,	0, 	1110, 	67,	44108
BAwCC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.18,	80,	146,	0, 	1110, 	67,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.12,	46,	90,	0, 	628, 	45,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.12,	46,	90,	0, 	628, 	45,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.11,	46,	90,	0, 	628, 	45,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.11,	45,	84,	0, 	591, 	40,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.11,	45,	84,	0, 	591, 	40,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.12,	45,	88,	0, 	616, 	44,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.11,	45,	88,	0, 	616, 	44,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.12,	50,	104,	0, 	676, 	55,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.12,	50,	104,	0, 	676, 	55,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.11,	50,	104,	0, 	676, 	55,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.11,	58,	111,	0, 	740, 	54,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.12,	58,	111,	0, 	740, 	54,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.11,	44,	82,	0, 	573, 	39,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.11,	44,	82,	0, 	573, 	39,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.11,	44,	82,	0, 	573, 	39,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.11,	46,	88,	0, 	606, 	43,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.12,	46,	88,	0, 	606, 	43,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.12,	44,	86,	0, 	581, 	43,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.12,	44,	86,	0, 	581, 	43,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.11,	44,	86,	0, 	581, 	43,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.11,	52,	104,	0, 	671, 	53,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.11,	52,	104,	0, 	671, 	53,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.12,	44,	84,	0, 	582, 	41,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.12,	44,	84,	0, 	582, 	41,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.11,	45,	89,	0, 	607, 	45,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.11,	45,	89,	0, 	607, 	45,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.12,	45,	89,	0, 	607, 	45,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.11,	42,	82,	0, 	541, 	41,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.12,	42,	82,	0, 	541, 	41,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.12,	47,	96,	0, 	630, 	50,	44108
BAwPC.pet,	Too Many Tokens?,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.12,	47,	96,	0, 	630, 	50,	44108
